http://www.liansuo.com/html/index2014/js/lunhuan5.js,1
http://www.navitime.co.jp/pcstorage/lib/js/lib/jquery/plugin/jquery.spin.min.js,1
http://futhead.cursecdn.com/static/CACHE/js/f39c48aa413d.js,1
http://psicologiaymente.com/wp-content/plugins/wpsocialite/Socialite/socialite.min.js,1
http://st.wetteronline.de/wodas/static/showAds.js,1
http://z-ecx.images-amazon.com/images/G/01/Audible/en_US/inca/js/build/mastertemp-3002925336._CB300642484_.js,1
https://brokerage-static.s3.amazonaws.com/assets/generated_assets/Vendor-ac0ab029464c7d979d99.js,1
http://icdn.lenta.ru/assets/webpack/9ff02a6258b3f4accb83.vendors.js,1
http://apps.bdimg.com/cloudaapi/lightapp.js,2
https://static.xx.fbcdn.net/rsrc.php/v2/yr/r/Xwv6OG7TyF2.js,1
http://j.res.24o.it/js2013/soleLibHome.js,1
https://cdn5.agoda.net/js/mvc/page-home-group-95a6c9915c.js,1
http://www.makeleio.gr/wp-content/themes/template/javascript/jquery.fancybox.js,1
https://ads.exosrv.com/popunder1000.js,1
http://stat.moneycontrol.co.in/mcjs/common/jquery-1.7.2.min.js,1
http://cimaclub.com/wp-content/themes/grifus/js/jquery.idTabs.min.js,1
http://img3.dditscdn.com/js/switch.js,1
http://jawabkom.jawabkom.netdna-cdn.com/js/jquery.min.js,1
http://static1.hln.be/hln/js/hln-www.head.bottom.min.js,1
http://img.evolife.cn/v2014/js/scrollpic.js,1
https://assets.cofstatic.com/assets/rwd/js/min/lib.min.js,1
http://www.hk01.com/js/app.js,1
https://d1b2zzpxewkr9z.cloudfront.net/compiled_assets/modernizr_custom-617ae5ce481bba42f6b0a36f9741433a.js,1
http://glocdn.investing.com/js/slides.min.jquery.js,1
http://www.navitime.co.jp/pcstorage/lib/js/lib/jquery/plugin/mosaic.1.0.1.min.js,1
http://www.commonapp.org/files/js/js_bXJcqad4chU8iGFOhrTCtqy_vWPtHaR9tzyw74KZqk4.js,1
http://pics.wanlibo.com/js/jq/jquery.ui.core.js,1
http://www.fnac.pt/js/pt-PT/jquery.cookie.js,1
http://cdn01.androidauthority.net/wp-content/themes/aa/js/jquery.scrollTo.min.js,1
http://www.sankei.com/apr_common/js/others/shimbunAppShimen.js,1
http://www.51cto.com/images/home/js/ad5.js,1
http://fakaza.com/wp-content/themes/fakaza/js/jquery.iosslider.js,1
http://st.kp.yandex.net/js/kinopoiskPlayer.js,1
http://myreadingmanga.info/wp-content/plugins/user-bookmarks/includes/bookmarks.js,1
https://cdn.staticsfly.com/cncbundles/cncbundle.h1651178568.js,1
http://alhilalalyoum.com/data/view3/js/custom.js,1
http://www.inven.co.kr/common/lib/js/html.js,1
http://code.jquery.com/jquery-1.9.1.js,1
http://www.linuxmint.com/js/jstarget.js,1
http://s2.reutersmedia.net/resources_v2/js/libraries/yui_2_7_0/cookie/cookie-min.js,1
https://www.ccavenue.com/scripts_mcpg/jquery-1.10.2.min.js,1
https://d19rpgkrjeba2z.cloudfront.net/f5e9c32/static/gen/vendor.js,1
http://crypto-js.googlecode.com/files/2.5.3-crypto-md5-hmac.js,2
http://static.huluim.com/huluguru/vendor/client-metrics-sdk-1.2.0-min-763ffd5d110f1561e0d3d74aaaafaa8b.js,1
http://assets.macysassets.com/navapp/javascript/queryStr.js,1
http://static.mkbwlcdn.com/scripts/vendor/plugins/bootstrap/bootstrap-tab.js,1
https://softfamous.com/wp-includes/js/jquery/jquery.js,1
http://portal.aolcdn.com/o.aolcdn.com/os/aol/omniture.min.js,1
http://js.shopclues.net/js/jquery-1.10.2.js,1
http://nonecss.com/js/flatui-radio.js,1
http://www.iwara.tv/sites/default/files/js/js_KPf6Koixji_jX00PDGHhkF4VRLTn5v3EAkQ7442JGr0.js,1
https://secure.assets.tumblr.com/assets/scripts/tumblr/utils/popover.js,1
http://cdn.gigya.com/js/gigyaGAIntegration.js,3
http://rd.rakuten.co.jp/js/p_code.js,1
https://s.yimg.com/wi/ytc.js,3
https://alwafd.news/application/site/views/templates/mt/js/social.js,1
http://www.fazenda.gov.br/portal_javascripts/Sunburst%20Theme/resourcejquery.cookie-cachekey-89aa30db0fcab53cb126cb7fb639b92a.js,1
https://www.ucdavis.edu/sites/default/files/js/js_XawmcuBuOAe2BJDQ3FwEhDLCHCiBdN4Nn_sRTDo8_mE.js,1
http://www.ew.com/sites/all/themes/ew_com/js/ew_com_advertising.js,1
https://www.arbeitsagentur.de/web/wcm/idc/resources/BA_Customization/js/template_header.js,1
http://s2.tvn24.cdntvn.pl/js/_compressed/tvn24.js,1
http://glocdn.investing.com/js/videojs/vast-client.js,1
http://www.chinatimes.com/ads/indexmarket.js,1
http://www.idntimes.com/plugins/modal/js/main.min.js,1
http://www.saisoncard.co.jp/wr_js/top_new.js,1
http://www.sanspo.com/common/js/20120301/flashModule.js,1
https://www.g2a.com/js/main_lib/jquery.devrama.slider.min.1454338186.js,1
https://beautifultrendstoday.com/wp-content/themes/Newspaper/js/tagdiv_theme.min.js,1
http://c.www.gnst.jp/top_js/menu.js,1
http://www.bd-pratidin.com/assets/site/js/jquery.mobile.customized.min.js,1
https://use.typekit.net/bof3vei.js,1
https://www.cint.com/wp-content/themes/salient/nectar/assets/functions/ajax-search/wpss-search-suggest.js,1
https://brokerage-static.s3.amazonaws.com/assets/generated_assets/App-fda517fe381c0fed6bc4.js,1
http://st.wetteronline.de/dr/1.0.651/js/wotexte_multimedia_rotation.js,1
http://genndi.com/wp-includes/js/wp-embed.min.js,1
http://cdnl.tblsft.com/sites/default/files/js/js_1aCBBuzWEcLzWw5XRLElcUTbGjujF9qbFRspBYZtRIQ.js,1
https://img.neobux.com/js/principal28.js,1
http://www.fnac.pt/js/advancedAjax.js,1
https://vtv1.vcmedia.vn/Scripts/jquery.slimscroll.js,1
http://www.irrawaddy.com/wp-content/plugins/responsive-polls/public/assets/js/app/legend.js,1
https://quizlet.com/a/j/en/dist/homepage_map.zrfR7.js,1
http://images.moneysavingexpert.com/scripts/app.1454340294.js,1
http://www.tilestwra.com/wp-content/plugins/CookieInfo/js/CookieInfo.js,1
http://static.doublemax.net/js/tr.js,1
https://static.4shared.com/js/plugins/jquery.js,1
http://static.takealot.com/js/third_party/jquery.qtip-1.0.0-rc3.min.js,1
http://hdpopcorns.co/wp-content/plugins/popup-with-fancybox/inc/jquery.fancybox.js,1
http://phpad.cqnews.net/static_files/zones/5193/5193.js,1
http://p30download.com/template/js/main.v1.0.js,1
http://d3ustg7s7bf7i9.cloudfront.net/App_Themes/PL/assets/javascripts/registro_new.js,1
http://cdn.ouo.io/js/landing/main.js,1
https://stc.pagseguro.uol.com.br/pagseguro/j/etc/jquery/jquery-1.8.2.min.js,1
http://www8.hp.com/us/en/scripts/framework/jquery/v-1-8/jquery.ui.core.js,1
http://static.rappler.com/cache/assets/1453760082-8cc8dd171881482d360a3c2bf8d2d1df.js,1
http://ins.bldaily.com/wp-content/plugins/js_composer/assets/js/dist/js_composer_front.min.js,1
http://media.monsterindia.com/seeker_2014/social/js/jquery.js,1
http://img.webmd.com/dtmcms/live/webmd/PageBuilder_Assets/JS/harmony/scripts_harmony56.js,1
http://www.colorado.edu/sites/default/files/js/js_v62AK_BDZRIQ5kyeJCzxh9T_VFDfu0n84JTwRyMavLU.js,1
http://www.unc.edu/wp-content/themes/unc-main/js/instafeed.min.js,1
http://sc.r7.com/js/plugins/jquery.js,1
http://j.ebrun.com/jfile/position/js/1354.js,1
http://p30download.com/template/js/scripts.v1.3.js,1
https://assets.digital.cabinet-office.gov.uk/static/application-b1fa5f16fa769bafaec5000b5a363adb56bbd562b61c081a1dfa96fa8e2b6091.js,1
http://www.mobiblip.com/wp-content/plugins/jetpack/_inc/jquery.inview.js,1
http://static.move.com/tools/js/move.tools-1.0.4.js,1
http://www.bankrate.com/jsfeeds/cnbc-maintab-loan-avgs.js,1
https://ws.sharethis.com/button/buttons.js,2
http://www.vg247.com/wp-content/themes/vg247/scripts/LazyCovers.js,1
https://assets-cdn.github.com/assets/frameworks-9ee55ceaf87fc34dc86334249fef6cbece88e815478e0fbe81642d57ed0fff89.js,1
http://f1.as.readspeaker.com/script/6401/rs_embhl_v2_ja_jp.js,1
http://www.inven.co.kr/webzine/lib/js/component3.js,1
https://static.canva.com/static/r/fairdinkum/i18n/SEymK8XvyOrIhIO36E8ivQ.js,1
https://static.sdpnoticias.com/portal/js/unslider.min.js,1
http://goto.hupu.com/js/c/56.js,1
http://b.st-hatena.com/js/bookmark_button.js,1
http://a.abcnews.com/assets/static/scribblelive/assets/js/moment.js,1
https://cdn.theculturetrip.com/wp-content/themes/theculturetrip/js/mootools-more.js,1
http://www.fnac.pt/js/tc_fnacpt_1_exec.js,1
http://www5.timeinc.net/hat/js/time-hat.js,1
http://d37uwam17wfihj.cloudfront.net/js/jquery/easing.js,1
http://im7.kommersant.ru/Scripts/adfox.js,1
http://rack.1.mshcdn.com/assets/app-b0117643b07a8b1d114e74229a7aa8ae.js,1
http://img05.zhaopin.cn/2014/common/js/za/ga.js,1
http://js.rbxcdn.com/558b1cf5942205ea4ea8c7e2878dd361.js,1
http://afpimages.eastday.com/k.js,1
https://illinois.edu/blog/pc/1612/406.js,1
http://js.18183.duoku.com/common/js/jquery/jquery-1.8.3.min.js,1
http://cimaclub.com/wp-content/plugins/wp-polls/polls-js.js,1
http://www.ole.com.ar/apistatic/api/loginwall/script.js,1
http://www.wease.im/wp-content/plugins/revslider/public/assets/js/jquery.themepunch.tools.min.js,1
http://www.le360.ma/misc/jquery.once.js,1
http://assets.ubuntu.com/sites/ubuntu/1655/u/js/plugins/Imager.js,1
http://www.liansuo.com/html/index2014/js/jquery.luara.0.0.1.min.js,1
http://static.syosetu.com/view/js/lib/jquery.cookie.js,1
http://e-cdn-files.deezer.com/cache/js/home-8fbb829be8ccb155de3e05fe80c3aedf.js,1
http://www.ed.gov/profiles/ed_main/themes/bootstrap/js/bootstrap.js,1
http://www.punchng.com/wp-content/themes/Punch/js/tagdiv_theme.js,1
http://topic.it168.com/webclickdata/js/StatisticsUserAct.js,1
http://chetor.com/wp-content/themes/newstube/inc/megamenu/js/mashmenu.js,1
https://dl6rt3mwcjzxg.cloudfront.net/assets/modernizr-744bb6afe2695d5bb829a8ac2a193c30.js,1
http://s.images-iherb.com/js/ga-pro.min2.js,1
http://media.indiatimes.in/resources/js/vendor/jquery.inview.min.js,1
http://chetor.com/wp-content/themes/newstube/js/bootstrap.min.js,1
https://static.turkiye.gov.tr/themes/ankara/js/b009-common.js,1
https://cdn.adultforce.com/vortex/vortex.modern.min.js,1
http://dnn506yrbagrg.cloudfront.net/pages/scripts/0014/4896.js,1
https://api.tiles.mapbox.com/mapbox.js,2
http://static.spark.futureusmedia.com/js/spark_global_top.min.2e34984bfeb7.js,1
http://hw.infowars.com/wp-content/plugins/lbg-audio4-html5-shoutcast/audio4_html5/js/audio4_html5.js,1
http://wscn.cdn.wallstreetcn.com/wscn-r-config.js,1
https://cdn.flightradar24.com/js/jquery.smartbanner.js,1
http://nonecss.com/js/jquery-1.8.3.min.js,1
http://media-hearth.cursecdn.com/file-attachments/0/40/adsense.js,1
http://www.hdfilmcehennemi2.org/wp-content/themes/keremiya/js/scroll.js,1
http://www.celebjihad.com/wp-content/themes/puzzles/js/jquery.flexslider.min.js,1
http://i.cdn.turner.com/ads/nba/singles/nba_standings.js,1
http://cdn-pentapostagma.pressidium.com/wp-content/themes/pentapostagma1/js/lib/conditionizr-4.3.0.min.js,1
http://manofile.com/themes/flow/js/jquery.fileupload.js,1
http://static.adtimaserver.vn/resource/js/adtima.baomoi.2015.150930.js,1
http://gamewith.jp/assets/js/jp/gamewith/ui/animation/sprite.js,1
http://clips.thestar.com.my/Themes/TSOL/js/jquery.prettyPhoto.min.js,1
http://tribune.com.pk/application/wp-includes/js/jquery/jquery.js,1
https://www.online.citibank.co.in/cbol-js/jquery.flexslider.js,1
http://psicologiaymente.com/wp-includes/js/hoverIntent.min.js,1
https://www.g2a.com/js/frontend/searchService.1454338186.js,1
http://wwwimage.cbsstatic.com/assets/js/min/homepage.min.js,1
http://i41.woman.ru/js/jquery.cookie.js,1
http://asset.comicbook.com/scripts/picturefill.min.js,1
https://www.g2a.com/js/frontend/mp_main.1454338186.js,1
http://nstatic1.freepik.com/accounts/js/gr.comments.js,2
https://www.okta.com/sites/default/files/js/js_U-m7Pg3fRgaote2lmsg8U1xyfN-K-eCVBhiasFHlhww.js,1
http://web.ali213.net/kf/web-ali213-json.js,1
http://js.18183.duoku.com/common/js/jquery/jquery.alCommon.js,1
http://static.tomtop-cdn.com/tomtop/js/nortonseal.js,1
http://ads.investingchannel.com/adtags/zerohedge/economics/300x250.js,3
http://www.sammobile.com/wp-content/themes/sammobile-4/assets/js/bootstrap/bootbox.min.js,1
http://css.gearbest.com/imagecache/GB2/minjs/languege/en/var_languages.js,1
https://ceciva.uscis.gov/Alme/Scripts/NIT.Launch.min.js,1
http://wwwimages.adobe.com/etc/clientlibs/beagle/adobe.min.fp-cd36433241718a679f2a7486e885282c.js,1
http://content.mqcdn.com/yogi/js/lib/third-party/new-relic/6c58f3701506024174a6e56d1e04a778-nr-loader-full-current.min.js,1
http://resources.smh.com.au/common/media-common-1.0/js/fdjsf/output/7.55.4/fd.registrars.mymasthead.js,1
http://cdneu.wambacdn.net/images/default2/default/jsCore/mamba-app/modules/photolineModule.js,1
http://www.irrawaddy.com/wp-includes/js/wp-embed.min.js,1
http://static.ninisite.com/ContentEngine/js/jquery.tools.min.js,1
https://s3-ak.buzzfed.com/static/js/General_concat_footer.js,1
https://www.trumba.com/scripts/spuds.js,1
http://assets.kompas.com/data/2016/wp/js/sso_personalisasi.min.js,1
http://psicologiaymente.com/wp-includes/js/jquery/jquery.js,1
http://graphic1.ibtimes.co.in/www/js/responsive/slider.js,1
https://cdn1.dream11.com/javascripts/jquery-1.11.1.min.js,1
http://js122.us.cdndm.com/v201601081908/default/js/jquery-1.4.1.js,1
https://img.medscapestatic.com/pi/scripts/omniture/bi_medscape.js,1
http://s3.cdscdn.com/cds/homePageJs.js,1
http://resources.forexfactory.net/js/modernizr-2.6.1.min.js,1
http://s3.reutersmedia.net/resources_v2/js/rcom-geoIP.js,1
http://ajax.googleapis.com/ajax/libs/jquery/1.4.2/jquery.min.js,3
http://d.rmgserving.com/rmgdsc/newcafv2.js,1
http://cdn.gigya.com/JS/socialize.js,4
http://static.aparat.com/public/aparat/js/general/app.min.js,1
http://www.metropoles.com/wp-content/plugins/contact-form-7/includes/js/scripts.js,1
https://www.exoclick.com/wp-content/themes/exoclick/js/bxslider/jquery.iframetracker.js,1
http://www.a9vg.com/js/a9vg_nav_ed1.js,1
http://www.index-education.com/contenu/js/script.js,1
http://www.healthline.com/resources/base/js/util/log4javascript-stub.js,1
http://assets.adobedtm.com/cd771b0aa897f931a306d7ab6af0d448836b5fd1/satelliteLib-d7647ef38f862ffb17587d65d0a95182256c1765.js,1
http://phpad.cqnews.net/static_files/zones/5196/5196.js,1
http://d37uwam17wfihj.cloudfront.net/js/mage/cookies.js,1
http://www.celebjihad.com/wp-content/themes/puzzles/js/superfish.js,1
http://images10.newegg.com/WebResource/Scripts/USA/TP_jQueryPlugin/jquery.countdown.js,1
http://www.deportesrcn.com/sites/all/themes/omega/omega/js/jquery.formalize.js,1
http://a.ichiba.jp.rakuten-static.com/com/js/d/global_banner_event/1.1/global_banner_event-1.1.0.min.js,1
https://steamcommunity-a.akamaihd.net/public/javascript/modalContent.js,1
https://static.4shared.com/js/ui/AnonUploadWidget.4min.js,1
http://asset.traveloka.com/hashed/assets/js/build/domain/domain-c50bd3ffe05d6c9aeccecf57cb4bc5e8.js,1
http://www.dailyholics.com/wp-includes/js/jquery/jquery.js,1
https://www.gymshark.com/skin/frontend/thepixel/gymshark/js/bootstrap-hover-dropdown.min.js,1
http://stat.dinamalar.com/new/js/common.js,1
http://partner.googleadservices.com/gampad/google_service.js,25
https://secure.sfdcstatic.com/common/assets/js/min/header-min.js,1
http://pad.mymovies.it/v12/script/bootstrap-hover-dropdown.min.js,1
http://media.cmgdigital.com/shared/media/2016-08-15-14-36-22/web/common/javascript/comscore.js,1
http://i.ksd-i.com/js/jquery.sticky.min.js,1
http://s.3.elcomercio.pe.s3-website-us-east-1.amazonaws.com/f/js/ec-body.js,1
http://stats.chinaz.com/newshome/code.js,1
http://static.hotukdeals.com/assets/js/base_c59c219ada2c3e66.js,1
http://www.pontofrio-imagens.com.br/Js/utilsP.js,1
http://www.crazygames.com/assets/js/dimensions.js,1
https://gogoanimes.tv/js/hamfunction.js,1
http://arga-mag.com/wp-content/plugins/layered-popups/js/perfect-scrollbar-0.4.6.with-mousewheel.min.js,1
http://x.tagstat.com/dyn/js/M/q_iEcOQru_cl.js,2
http://s0.shbdn.com/assets/homepage:9010120e6d37ce09d401c18230ac02ec.js,1
http://s1.xmcdn.com/js/recordchannelfrom.js,1
http://www.a9vg.com/js/jquery-1.11.1.min.js,1
http://www.makeleio.gr/wp-includes/js/jquery/jquery-migrate.min.js,1
http://cdn3.digitaltrends.com/wp-content/mu-plugins/dt-videos/assets/scripts/dtvideos.js,1
http://b.scorecardresearch.com/c2/6906548/ct.js,1
https://1worldonline.com/poller-constructor.js,1
http://itslearning.com/wp-includes/js/wp-embed.min.js,1
http://js.cyol.com/2015041314130192.js,1
http://www.riotgames.com/sites/default/files/js/js_LdOYxPJImGiWYo5saI2j-lAv0Xk8lAIFGSRuyyvnDaE.js,1
https://www.g2a.com/js/main_lib/moment-timezone.min.1454338186.js,1
http://cdn.pch.com/spectrum/js/PCHadcheck.js,1
http://www.nbc.com/sites/nbcunbc/files/files/js/js_7Z4cjzfQTIvPpcpIWbxT4wI8xRGc84qZYCFKJhULUZo.js,1
http://www.shangxueba.com/js/footerRZ.js,1
http://www.jugantor.com/template/jugantor/js/jquery.bxslider.min.js,1
http://uni.res.nimg.jp/js/ads.js,1
http://static2.eldiario.es/static/EDIGoogle/js/edi.google.datalayer.js,1
https://akoam.net/scripts/site/plugins/fancybox/source/jquery.fancybox.pack.js,1
http://d1d3ywj6uwcc6g.cloudfront.net/js/vlc_new.js,1
http://image1-2.tabelog.k-img.com/javascripts/app/shared/_smartphone_link_header.js,1
http://mejortorrent1.com/wp-content/themes/mejortorrent/js/jquery-ui.js,1
http://spdeliverp.i-mobile.co.jp/script/ads_premium.js,1
https://www.tawk.to/wp-content/plugins/revslider/rs-plugin/js/jquery.themepunch.revolution.min.js,1
http://cdnjs.cloudflare.com/ajax/libs/gsap/1.15.0/TweenMax.min.js,1
http://static.nipic.com/js/plugin/jquery.NISlider-min.js,1
https://sb.scorecardresearch.com/c2/13396032/ct.js,1
http://dmeserv.newsinc.com/repub/saltlaketribune_90262/dynamicWidgets.js,1
http://sports.cbsimg.net/js/underscore/current/underscore-min.js,1
http://media.away.com/trip/tripjs/criteo_ld.js,1
http://www.gigya.com/wp-content/plugins/gravitate-event-tracking/gravitate_event_tracking.js,1
http://www.desire2learn.com/wp-content/themes/Desire2LearnCorp/_js/showcase_newembed.js,1
http://collegedunia.com/public/asset/packages/scrolldepth/jquery.scrolldepth.min.js,1
https://www.divxtotal3.net/wp-includes/js/jquery/jquery.js,1
http://static2.pbsrc.com/pkg/14706e034779429b772f9e0de7bf2024eeec1863/head_global_main.js,1
http://ads.portalangop.co.ao/delivery/fl.js,3
http://s.sbito.it/1201453720973/templates/common/arrays.js,1
https://www.whitehouse.gov/sites/whitehouse.gov/files/js/js_MpKfe1sTh5JIVGCZ17DsAuT1rqAC38MLLlkjqjQ1X_k.js,1
http://ak.imgfarm.com/images/anx/anemone-1.2.7.js,1
http://assets.macysassets.com/js/min/mcom/base/McomBase.js,1
http://phpad.cqnews.net/static_files/zones/5136/5136.js,1
http://www.yaplakal.com/html/jquery.hotkeys.js,1
http://a.abcnews.com/assets/js/s_code_15.js,1
http://www.gmarket.co.kr/challenge/neo_include/HeaderLinkData.js,1
http://ajax.googleapis.com/ajax/libs/jquery/1.7.2/jquery.min.js,13
http://www.ew.com/sites/all/libraries/modernizr/modernizr-dev-2.8.2.js,1
https://members.eonline.com/resources/js/idx/eol.idx.command.js,1
http://www.indihome.co.id/plugin/jsImgSlider/themes/1/js-image-slider.js,1
http://anyporn.com/ap3/js/form.js,1
http://static.aizhan.com/jsa/a_c.js,1
https://static.xx.fbcdn.net/rsrc.php/v3/yT/r/g8d0CaVjBnr.js,1
https://adfox.megafon.ru/local/banner.js,1
http://static.blogos.com/pc/js/kotzen.pickup_article_main_simple.js,1
http://www.index-education.com/contenu/js/jquery-1.11.2.min.js,1
http://pixel.quantserve.com/seg/p-6fTutip1SMLM2.js,2
http://lifehacker.ru/wp-content/plugins/uber-grid/assets/js/jquery.magnific-popup.js,1
http://www.infusionsoft.com/sites/default/files/js_injector/js_injector_63.js,1
http://www.leadforce1.com/bf/bf.js,1
http://s.glbimg.com/po/tt2/destaques-showtime/js/vendor/polyfill/matchMedia.js,1
http://s.4pda.to/08H7WQ5Hz1JO.js,1
http://s35.sitemeter.com/js/counter.js,1
https://www.plos.org/wp-content/plugins/twitget/js/langs.min.js,1
http://atf.flyert.com/static/js/GB_BIG1.js,1
https://www.kastatic.org/genfiles/javascript/en/redux-package-02af63.js,1
http://image1-1.tabelog.k-img.com/javascripts/lib/jquery.scrollTo-min.js,1
http://www.cdstm.cn/swf.js,1
http://cdn01.dailycaller.com/wp-includes/js/jquery/ui/position.min.js,1
http://cdn.ouo.io/js/zeroclipboard/jquery.zclip.min.js,1
http://www.thenewsminute.com/sites/all/modules/jquery_update/replace/jquery/1.8/jquery.min.js,1
http://image1.jmw.com.cn/hangye/public/js/SelectShowDemo.js,1
http://shareba.com/module/photo/static/jscript/view.js,1
http://desafiomundial.com/wp-content/plugins/bwp-minify/min/?f=wp-content/plugins/jetpack/modules/photon/photon.js,1
https://static.criteo.net/js/ld/ld.js,1
http://media.trafficjunky.net/html5video/modernizr.js,1
http://s4.qhimg.com/!b9cea183/lightbox.js,1
http://hw.infowars.com/wp-content/plugins/wp-email/email-js.js,1
http://js.588ku.com/comp/bottom/js/bottom.js,1
http://static.digg.com/static/fe/6f699e/js/external/backbone/1.0.0/backbone-min.js,1
http://www.chasethetrend.com/wp-includes/js/jquery/jquery-migrate.min.js,1
http://i.forbesimg.com/scripts/combined/js/head.e7f34d1f37b030e4585423bfd0f7bc1edf205ac4.js,1
http://cache.ettoday.net/style/web_2011/js/jquery.js,1
http://r.img.cctvpic.com/2013/HOMEPAGE/script/index20151231.js,1
http://oystatic.ignimgs.com/cache/js/46/38/4638fdaef05869be3a27e89cc79c0616.js,1
http://ep01.epimg.net/js/comun/ll/lazyload.min.js,2
http://my-live-g-01.slatic.net/js/tracking/wt.js,1
http://assets.kompas.com/data/2016/wp/js/plugins/fancybox/jquery.fancybox.pack.js,1
http://cdn.urdupoint.com/jscript/scripts.js,1
http://unique-tutorials.info/wp-content/themes/genesis-sample/js/responsive-menus.min.js,1
http://chetor.com/wp-includes/js/wp-embed.min.js,1
http://xvideos.blog.br/wp-content/themes/xvideos/js/jquery.min.js,1
http://dlstatic.cdn.zhanqi.tv/assets/web/static/j/common.js,1
http://thewirecutter.wpengine.netdna-cdn.com/wp-includes/js/jquery/jquery.js,1
https://www.soy502.com/sites/all/libraries/modernizr/modernizr.js,1
http://phpad.cqnews.net/static_files/zones/5192/5192.js,1
https://apis.google.com/js/api:client.js,1
http://www.androidpolice.com/wp-content/plugins/table-of-contents-plus/front.min.js,1
https://www.kastatic.org/genfiles/javascript/en/homepage-package-9806bc.js,1
http://www.eluniversaltv.com.mx/js/euVideoTV.js,1
http://i.forbesimg.com/scripts/combined/js/home.fa980f8c3cbc13584a63f9a329c69ebd98e13f85.js,1
http://s.3.elcomercio.pe.s3-website-us-east-1.amazonaws.com/f/2214-ec/js/ec-foot.js,1
http://jwpsrv.com/library/pjD1fsE3EeKJyxIxOQulpA.js,1
http://s.huffpost.com/assets/js.php?v=1454352157&f=xtcore.js,1
https://duqxiy1o2cbw6.cloudfront.net/tes/site-assets/1097/js/jquery-2.2.js,1
http://cimaclub.com/wp-content/plugins/revslider/rs-plugin/js/jquery.themepunch.revolution.min.js,2
http://www.wag-static.com/share/adaptive/walgreens/js/wag-base-js.min-1ad57c7915a0f4cbe5628b7216bc743b.js,1
http://s3.india.com/us/wp-content/themes/indiacom/js/bootstrap.min.js,1
http://js.sohu.com/pv/spv1209061800.js,1
http://www.standardmedia.co.ke/resources/theme_sdv1/js/jcarousellite_1.0.1.min.js,1
http://media.nj.com/static/common/js/ads/ads.js,1
http://static.creativebloq.futurecdn.net/sites/creativebloq.com/files/js/js_70a64657e4f9298f7721280a0757c410.js,1
http://www.gigya.com/wp-content/plugins/geotargeting/public/js/ddslick.js,1
http://cdn.fantasypros.com/csw/bootstrap_2_3_2/js/bootstrap.min.js,1
http://y0.ifengimg.com/ifeng/ifeng-index/20160122/BX.1.0.1.U.js,1
http://static.hdslb.com/js/jquery.min.js,1
https://ss0.4sqi.net/scripts/build/en/foursquare/new-homepage-2e9a3a68dc69e426c212de4d37afda6a.js,1
http://www.tabloidbintang.com/assets/js/main.js,1
https://cdn.flightradar24.com/js/prototypes.js,1
http://glocdn.investing.com/js/ads.js,1
http://assets.rfdcontent.com/js/rfd/v14.3.0.19.1/analytics/rfd.events.homepage.js,1
http://www.airedesantafe.com.ar/wp-content/themes/PinThis/js/jquery-jscrollpane.min.js,1
http://i.ligatus.com/fr-placements/containers/prisma/2015/teleloisir/tc-site.js,1
http://74.220.219.60/~geniuski/wp-content/themes/trias/js/drop-down-menu.js,1
http://media.monsterindia.com/v2/js/common/seeker/jquery-elements-min_v2.js,1
http://static0.fitbit.com/simple.s-jsclosure-js.h58ac4fc4c56e00e071bc4536e3139d26.pack?items=%2Fcontent%2Fassets%2Fcommon%2Fjs%2Fmixpanel-tracking.js,1
http://www.analdin.com/js/pushy.min.js,1
http://wsacdn3.miaopai.com/static20131031/miaopai20140729/js/jquery.lazyload.min.js,1
http://fragment.firefoxchina.cn/res/js/fchina_tool-min.js,1
http://clips.thestar.com.my/components/mob/mobcj.js,1
http://css375.gaanacdn.com/js/hangoutt.min-v3.js,1
http://www.freejobalert.com/wp-includes/js/jquery/jquery.js,1
http://assets.doc88.com/assets/js/searchsug.js,1
http://common.hjfile.cn/analytics/site/hujiang.js,1
https://www.worten.pt/js/varien/js.js,1
https://www.aexp-static.com/api/ext/jquery/1.10.1/jquery.min.js,1
http://cdn.sheypoor.com/Content/WWW/js/jquery-migrate-1.2.1.min.js,1
http://i41.woman.ru/js/stat.js,1
http://cdn.bamilo.com/ui/js/master.js,1
http://static.ettoday.net/style/web_2011/js/adsense/dfp-gpt.js,1
https://relap.io/api/v6/head.js,2
http://d3rqdbvvokrlbl.cloudfront.net/lib/scripts/shared/jquery-modernizr.min.51c58721374a.js,1
http://www.irrawaddy.com/wp-content/plugins/jetpack/modules/tiled-gallery/tiled-gallery/tiled-gallery.js,1
http://www.dezeen.com/wp-content/themes/dezeen-aa/js/gatracking.js,1
http://i2.bahamut.com.tw/js/acgtypeahead.js,1
http://dailypakistan.com.pk/assets/dailypakistan/js/frontend/jquery.flexslider-min.js,1
http://cdn.intermarkets.net/u/Intermarkets/DrudgeReport/drudgereport_postview.js,1
http://d3ustg7s7bf7i9.cloudfront.net/App_Themes/PL/assets/javascripts/lib/picker.js,1
http://a.ichiba.jp.rakuten-static.com/com/inc/home/20080930/js/tab_liquid_banner-1.0.0.min.js,1
http://cdn1.tu-tu.ru/scripts/build/header.block.rus.js,1
http://static.bz.tour.spartan.contentdef.com/Wpe/Platform/Pub/library/wpe_library_thirdparty_procomment/js/ProsuiteObjectCommentCount.507671243.js,2
https://www.119selfservice.tim.it/timimages/omniture/s_code.js,1
